@relation newD
@attribute X1 numeric
@attribute X2 numeric
@attribute class {'FALSE','TRUE'}
@data
4.23569947318174,1.00667743501253,'TRUE'
4.91413648263551,1.1449758275412,'TRUE'
4.00026565813459,1.03496019216254,'TRUE'
4.97152446047403,1.17874768003821,'TRUE'
4.53604590473697,1.99652334395796,'TRUE'
4.218121701153,1.51697762217373,'TRUE'
4.92037334456109,1.26594877731986,'TRUE'
4.43709174869582,1.03517039050348,'TRUE'
4.15338040143251,1.03051716694608,'TRUE'
4.62687052949332,1.08783815219067,'TRUE'
4.56225135643035,1.65711455256678,'TRUE'
4.34837308898568,1.31899895682,'TRUE'
4.42126776045188,1.77481494261883,'TRUE'
4.41090463567525,1.48837729403749,'TRUE'
4.85378010151908,1.08072698698379,'TRUE'
4.29723810218275,1.2778197505977,'TRUE'
4.16082636802457,1.27199847507291,'TRUE'
4.08716844161972,1.52554293349385,'TRUE'
4.53173561976291,1.49454118893482,'TRUE'
4.4659846581053,1.13492235378362,'TRUE'
4.49620685307309,1.04095324967057,'TRUE'
4.02084673056379,1.82466288725846,'TRUE'
4.44846485019661,1.95400365139358,'TRUE'
4.42294664657675,1.66962081310339,'TRUE'
4.52071899385192,1.27519032149576,'TRUE'
4.96011388138868,1.46751706348732,'TRUE'
4.29477829136886,1.03124380507506,'TRUE'
4.41813983535394,1.38108798628673,'TRUE'
4.47673990833573,1.52806090423837,'TRUE'
4.1469321004115,1.42034040438011,'TRUE'
4.08646368887275,1.38871846045367,'TRUE'
4.26681490801275,1.09680279088207,'TRUE'
4.9231120145414,1.71988133713603,'TRUE'
4.55880297673866,1.68235205602832,'TRUE'
4.7538174057845,1.54444012627937,'TRUE'
4.78858909406699,1.7678795477841,'TRUE'
4.12559155910276,1.54316395777278,'TRUE'
4.63449560664594,1.24745662813075,'TRUE'
4.19657640228979,1.40953090973198,'TRUE'
4.94504759600386,1.38656069873832,'TRUE'
4.85675100702792,1.88841036777012,'TRUE'
4.75472912285477,1.60179100744426,'TRUE'
4.71027944772504,1.76520238164812,'TRUE'
4.16362165729515,1.64008921384811,'TRUE'
4.28162493696436,1.22871608310379,'TRUE'
4.71213131234981,1.8985830550082,'TRUE'
4.32057979446836,1.62044590734877,'TRUE'
4.63497330388054,1.52495967736468,'TRUE'
4.97069108416326,1.1551182277035,'TRUE'
4.7143510656897,1.12492155469954,'TRUE'
4.84958009887487,1.71726695960388,'TRUE'
4.48404557094909,1.15851986501366,'TRUE'
4.00468479283154,1.87780350586399,'TRUE'
4.54175413795747,1.32477381685749,'TRUE'
4.06602979614399,1.93023943924345,'TRUE'
4.10821954277344,1.8843090608716,'TRUE'
4.42204855848104,1.64533194247633,'TRUE'
4.3840470595751,1.66928686806932,'TRUE'
4.63209392409772,1.42314141569659,'TRUE'
4.51916061807424,1.35226740990765,'TRUE'
4.79840708361007,1.05650078225881,'TRUE'
4.67340900120325,1.34484156337567,'TRUE'
4.92566432361491,1.92400554893538,'TRUE'
4.51282907952555,1.9318477967754,'TRUE'
4.63949575228617,1.14785471581854,'TRUE'
4.97994924942032,1.36881415103562,'TRUE'
4.01118958392181,1.40693135536276,'TRUE'
4.08159563504159,2.20795900584199,'FALSE'
4.40978398220614,2.38145007635467,'FALSE'
4.05442977091298,2.23088311520405,'FALSE'
4.53079888899811,2.19423234742135,'FALSE'
4.66354976128787,2.30721329408698,'FALSE'
4.54488869989291,2.67639489402063,'FALSE'
4.48426478100009,2.1998531697318,'FALSE'
4.63318684091792,2.60448198672384,'FALSE'
4.33675381192006,2.06349143059924,'FALSE'
4.4718973801937,2.78428891324438,'FALSE'
4.13048322289251,2.73108349996619,'FALSE'
4.38089064299129,2.63346929079853,'FALSE'
4.66477258014493,2.79976357193664,'FALSE'
4.63375950721093,2.9977068696171,'FALSE'
4.59307603747584,2.29568278277293,'FALSE'
4.67525306227617,2.53526603314094,'FALSE'
4.09091228269972,2.76494072610512,'FALSE'
4.62296604854055,2.60503071383573,'FALSE'
4.94675457035191,2.19274532631971,'FALSE'
4.10772442561574,2.18554306449369,'FALSE'
4.86507206060924,2.27820361661725,'FALSE'
4.8370233529713,2.954797699349,'FALSE'
4.6569515732117,2.33341006049886,'FALSE'
4.63713134126738,2.03085415484384,'FALSE'
4.05422930140048,2.15258268057369,'FALSE'
4.38841827190481,2.87624907307327,'FALSE'
4.90378851816058,2.51648796955124,'FALSE'
4.9893166096881,2.1370749133639,'FALSE'
4.88984914612956,2.68784162285738,'FALSE'
4.22594188037328,2.54406344913878,'FALSE'
4.58552019414492,2.47949360194616,'FALSE'
4.26774242636748,2.48153349384665,'FALSE'
4.47739937226288,2.79819078906439,'FALSE'
4.87026398465969,2.23246513283812,'FALSE'
4.09844124014489,2.05391065776348,'FALSE'
4.73225464415736,2.4847292790655,'FALSE'
4.73927690181881,2.49799047759734,'FALSE'
4.3804004737176,2.9901499778498,'FALSE'
4.42818443151191,2.32350685726851,'FALSE'
4.25805762805976,2.71014555799775,'FALSE'
4.54736858978868,2.38412820547819,'FALSE'
4.87335710972548,2.71636669081636,'FALSE'
4.5786011449527,2.00999524421059,'FALSE'
4.52881900477223,2.17631085822359,'FALSE'
4.63188160210848,2.53870561323129,'FALSE'
4.48096347297542,2.42241589166224,'FALSE'
4.62226376170292,2.30646970402449,'FALSE'
4.38663586205803,2.78914237837307,'FALSE'
4.08262256835587,2.48770008329302,'FALSE'
4.80537757952698,2.89421045524068,'FALSE'
4.66746581019834,2.36988530913368,'FALSE'
4.661969428882,2.30715649551712,'FALSE'
4.365993040381,2.18021382950246,'FALSE'
4.69128780276515,2.35190683347173,'FALSE'
4.24458899046294,2.77770398580469,'FALSE'
4.50641941931099,2.93459604796953,'FALSE'
4.35462241689675,2.93373361858539,'FALSE'
4.62931946944445,2.25082087772898,'FALSE'
4.64501179545186,2.46883066394366,'FALSE'
4.00614516693167,2.07708727987483,'FALSE'
4.44507359876297,2.26588954450563,'FALSE'
4.84627225506119,2.83416824019514,'FALSE'
4.75515760458075,2.4232185841538,'FALSE'
4.21242907131091,2.56447298289277,'FALSE'
4.82410545344464,2.52384801465087,'FALSE'
4.25161751336418,2.46529247704893,'FALSE'
4.45716825174168,2.19895756896585,'FALSE'
4.47602309775539,2.95109121105634,'FALSE'
4.46406731661409,2.61530377622694,'FALSE'
4.4304711620789,2.56424883333966,'FALSE'
4.4442073663231,2.8715857565403,'FALSE'
4.84924405138008,2.30684027308598,'FALSE'
4.5057782146614,2.94602498272434,'FALSE'
4.00132767204195,2.90491911582649,'FALSE'
4.90070753148757,2.69019024819136,'FALSE'
4.94817793881521,2.97749721002765,'FALSE'
4.82083079800941,2.20695220911875,'FALSE'
4.13801053236239,2.64656178443693,'FALSE'
4.63233117223717,2.54160313657485,'FALSE'
4.75843831757084,2.34883264009841,'FALSE'
4.67980320076458,2.38025254989043,'FALSE'
4.84070604201406,2.61135833081789,'FALSE'
4.74027143907733,2.22707070969045,'FALSE'
4.63883059169166,2.28134683449753,'FALSE'
4.09862800105475,2.85603542276658,'FALSE'
4.12125614844263,2.64618085231632,'FALSE'
4.41334938607179,2.86311649112031,'FALSE'
4.15042032417841,2.42801563232206,'FALSE'
4.1994909979403,2.32010709168389,'FALSE'
4.0323128500022,2.35368454013951,'FALSE'
4.67636734992266,2.20287346560508,'FALSE'
4.41386564960703,2.86488524544984,'FALSE'
4.4475141428411,2.53239529207349,'FALSE'
4.56950000370853,2.80805098032579,'FALSE'
4.84166273823939,2.79228165885434,'FALSE'
4.76764919864945,2.2829380647745,'FALSE'
4.11839015898295,2.12818767875433,'FALSE'
4.81115665985271,2.5355839682743,'FALSE'
4.57278754608706,2.12231955374591,'FALSE'
4.07822183496319,2.79242883948609,'FALSE'
4.34743127436377,2.46687079942785,'FALSE'
4.53352117771283,2.59897668287158,'FALSE'
4.22559636132792,2.57101304014213,'FALSE'
4.18434744537808,2.05033018556423,'FALSE'
4.29870839929208,2.62440637778491,'FALSE'
4.84451530245133,2.91365888947621,'FALSE'
4.89442930696532,2.35746969189495,'FALSE'
4.51628944743425,2.93599580554292,'FALSE'
4.0412440719083,2.96542539773509,'FALSE'
4.22110230149701,2.14677960099652,'FALSE'
4.57365584746003,2.57828949135728,'FALSE'
4.57654540101066,2.64081991091371,'FALSE'
4.93973641912453,2.03747390583158,'FALSE'
4.66132730757818,2.61475166492164,'FALSE'
4.20248634833843,2.78646146925166,'FALSE'
4.09535059030168,2.50822644750588,'FALSE'
4.43465982470661,2.93082305882126,'FALSE'
4.14116958784871,2.00202884967439,'FALSE'
4.75640289648436,2.04901550104842,'FALSE'
4.9009591799695,2.61631809850223,'FALSE'
4.38525875192136,2.26507519558072,'FALSE'
4.58836169890128,2.69736693566665,'FALSE'
4.34994210465811,2.93632698687725,'FALSE'
4.89652162510902,2.41088185855187,'FALSE'
4.55211524479091,2.69125838577747,'FALSE'
4.26121896808036,2.50185545347631,'FALSE'
4.49041794706136,2.7999574127607,'FALSE'
4.07677498576231,2.39309743675403,'FALSE'
4.76575081213377,2.67035420332104,'FALSE'
4.95020580524579,2.66820792946965,'FALSE'
4.59802921744995,2.05369641259313,'FALSE'
4.09937171265483,2.94286607368849,'FALSE'
4.71057761460543,2.69717501848936,'FALSE'
4.39877919666469,2.89494020724669,'FALSE'
4.02140106610022,2.74192558717914,'FALSE'
4.70663788774982,2.38064083037898,'FALSE'
4.64530144818127,2.60039597260766,'FALSE'
4.78098429483362,2.36936935083941,'FALSE'
4.2518872122746,2.3971152654849,'FALSE'
4.9607128885109,2.27212366880849,'FALSE'
4.04032704140991,2.70808736304753,'FALSE'
4.51207529986277,2.04783769301139,'FALSE'
4.82745003094897,2.92158212163486,'FALSE'
4.11067060008645,2.95106303878129,'FALSE'
4.56236840714701,2.54252169514075,'FALSE'
4.23053517541848,2.4987736127805,'FALSE'
4.51548332790844,2.34263948909938,'FALSE'
4.18837418081239,2.09324060822837,'FALSE'
4.25809095427394,2.55171686853282,'FALSE'
4.58717902353965,2.234831483569,'FALSE'
4.5612809995655,2.65019562211819,'FALSE'
4.00312048895285,2.41164522059262,'FALSE'
4.91548193874769,2.34194301813841,'FALSE'
4.11113788350485,2.06369240558706,'FALSE'
4.29200501437299,2.46762666036375,'FALSE'
4.16560630779713,2.50363455060869,'FALSE'
4.00026087975129,2.57779984688386,'FALSE'
4.633685199311,2.72866351390257,'FALSE'
4.9325061251875,2.87676281901076,'FALSE'
4.86869685584679,2.90511974622495,'FALSE'
4.97817979403771,2.04359627678059,'FALSE'
4.55944403843023,2.72728813113645,'FALSE'
4.38269275752828,2.60624347976409,'FALSE'
4.1906999128405,2.13131329603493,'FALSE'
4.75539143383503,2.11460811877623,'FALSE'
4.53333739400841,2.9860724832397,'FALSE'
4.33739580283873,2.15759560489096,'FALSE'
4.91734750661999,2.84979798994027,'FALSE'
4.47540849726647,2.29429041291587,'FALSE'
4.03826818638481,2.40980271552689,'FALSE'
4.7073289512191,2.13641185755841,'FALSE'
4.30403111106716,2.37103987298906,'FALSE'
4.27915480593219,2.17194667854346,'FALSE'
4.6658015572466,2.62391588673927,'FALSE'
4.75910883396864,2.01080201636069,'FALSE'
4.05458297790028,2.41457162518054,'FALSE'
4.25153594720177,2.00592273939401,'FALSE'
4.94127678521909,2.48355554975569,'FALSE'
4.32602504407987,2.032432687236,'FALSE'
4.77510995604098,2.23487850883976,'FALSE'
4.98913691332564,2.13376982137561,'FALSE'
4.5297560414765,2.98742522089742,'FALSE'
4.21973526128568,2.40354993194342,'FALSE'
4.29404955147766,2.15679368749261,'FALSE'
4.10406179004349,2.6998467030935,'FALSE'
4.11420170636848,2.55797998723574,'FALSE'
4.85521941026673,2.48625500476919,'FALSE'
4.68567982409149,2.13175749243237,'FALSE'
4.74085910012946,2.45776557317004,'FALSE'
4.85583089082502,2.6034478135407,'FALSE'
4.71448797406629,2.32373088668101,'FALSE'
4.00277923839167,2.60747517924756,'FALSE'
4.81286725751124,2.3489486577455,'FALSE'
4.42464895616286,2.89308146317489,'FALSE'
4.12384302518331,2.51780500635505,'FALSE'
4.25494404742494,2.93280604388565,'FALSE'
4.90257261646912,2.55829061963595,'FALSE'
4.68470534752123,2.75019766087644,'FALSE'
4.91576758120209,2.01743507897481,'FALSE'
4.53352072509006,2.05060934228823,'FALSE'
4.77474568481557,3.98651296389289,'TRUE'
4.12164776399732,3.46595157124102,'TRUE'
4.99606028571725,3.09282570309006,'TRUE'
4.77409805590287,3.49156194692478,'TRUE'
4.60409077187069,3.50530828419141,'TRUE'
4.31373771210201,3.26672331849113,'TRUE'
4.85408549522981,3.67523264233023,'TRUE'
4.54948006430641,3.12632667878643,'TRUE'
4.80140994093381,3.83196354750544,'TRUE'
4.74288316909224,3.27211298048496,'TRUE'
4.97460178262554,3.59225755603984,'TRUE'
4.81020822911523,3.93826059182175,'TRUE'
4.36442566220649,3.46426664921455,'TRUE'
4.25111735239625,3.96928701875731,'TRUE'
4.00309968017973,3.14977767667733,'TRUE'
4.55392427742481,3.96584711968899,'TRUE'
4.87194581306539,3.09327640058473,'TRUE'
4.90784319234081,3.50153548084199,'TRUE'
4.18389458837919,3.84908689488657,'TRUE'
4.97831189143471,3.4156695746351,'TRUE'
4.49296811106615,3.19736685743555,'TRUE'
4.44448582595214,3.38615572242998,'TRUE'
4.07525009103119,3.04850185057148,'TRUE'
4.36200439813547,3.59456948726438,'TRUE'
4.05421769735403,3.4160639338661,'TRUE'
4.28766145394184,3.02162980241701,'TRUE'
4.50523994746618,3.7424524044618,'TRUE'
4.56701662694104,3.68464391538873,'TRUE'
4.54931183485314,3.59790131775662,'TRUE'
4.23904311005026,3.74994369130582,'TRUE'
4.45729255140759,3.99085960234515,'TRUE'
4.33413718547672,3.70532528636977,'TRUE'
4.09491863916628,3.12745960685425,'TRUE'
4.64383919513784,3.11072236835025,'TRUE'
4.52336341910996,3.15049007767811,'TRUE'
4.92611273447983,3.35623137280345,'TRUE'
4.26689256471582,3.95606523985043,'TRUE'
4.40515756956302,3.09843714954332,'TRUE'
4.03891477850266,3.4456189009361,'TRUE'
4.96355643356219,3.11468728631735,'TRUE'
4.17173808859661,3.59381764149293,'TRUE'
4.4799997867085,3.78128171293065,'TRUE'
4.08855698560365,3.54003341426142,'TRUE'
4.3968484045472,3.71169739612378,'TRUE'
4.98202767712064,3.8339983029291,'TRUE'
4.17414391902275,3.60044262721203,'TRUE'
4.65135680884123,3.75710810534656,'TRUE'
4.9076721353922,3.45458145788871,'TRUE'
4.16048861038871,3.28226926526986,'TRUE'
4.19956373632886,3.83474929956719,'TRUE'
4.06160455592908,3.19584873388521,'TRUE'
4.39792540692724,3.39409061498009,'TRUE'
4.19962482270785,3.07890624227002,'TRUE'
4.59168936242349,3.18628507014364,'TRUE'
4.73531566304155,3.08490004274063,'TRUE'
4.07994452631101,3.27285853796639,'TRUE'
4.99724900489673,3.36206893436611,'TRUE'
4.5315831375774,3.5722322568763,'TRUE'
4.40836436673999,3.25013283453882,'TRUE'
4.69103121734224,3.17949541797861,'TRUE'
4.18578399461694,3.05527265998535,'TRUE'
4.21172290155664,3.83595028263517,'TRUE'
4.96986537845805,3.43993270443752,'TRUE'
4.51247968664393,3.87797303963453,'TRUE'
4.22816449799575,3.56220767297782,'TRUE'
4.25294862641022,3.42371520120651,'TRUE'
4.28050019429065,3.19901259522885,'TRUE'
4.28034383291379,3.53609501221217,'TRUE'
4.16238492308185,3.77364006917924,'TRUE'
4.93284104415216,3.4790661658626,'TRUE'
4.26471543335356,3.22425561584532,'TRUE'
4.68612285098061,3.87847722670995,'TRUE'
4.84817295707762,3.94279197324067,'TRUE'
4.76008112891577,3.50363279483281,'TRUE'
4.88695061439648,3.5188400412444,'TRUE'
4.49482203857042,3.17478127311915,'TRUE'
4.39342810260132,3.34997950308025,'TRUE'
4.37723679398187,3.96344979549758,'TRUE'
4.95949979824945,3.82826712680981,'TRUE'
4.85950831184164,3.99937449931167,'TRUE'
4.17648888146505,3.58214296936058,'TRUE'
4.75839557428844,3.84054999263026,'TRUE'
4.91272188024595,3.69889205298387,'TRUE'
4.11968357022852,3.96005000732839,'TRUE'
4.27341998065822,3.04886703612283,'TRUE'
4.21450467291288,3.60137251648121,'TRUE'
4.20523974741809,3.17208885890432,'TRUE'
4.89098896295764,3.07588593708351,'TRUE'
4.21308830403723,3.4164899631869,'TRUE'
4.59911336493678,3.61845158715732,'TRUE'
4.05177295347676,3.64742298889905,'TRUE'
4.05687249707989,3.06773936958052,'TRUE'
4.02940112771466,3.35751962405629,'TRUE'
4.05254538380541,3.42113021574914,'TRUE'
4.86472311709076,3.4037860147655,'TRUE'
4.37107313913293,3.25005576037802,'TRUE'
4.10532358824275,3.58531076600775,'TRUE'
4.31213324284181,3.98199041653425,'TRUE'
4.78009571274742,3.88250248134136,'TRUE'
4.9495607286226,3.97086358140223,'TRUE'
4.00692541990429,3.47967646713369,'TRUE'
4.95962282409891,3.41713203932159,'TRUE'
4.67044172831811,3.31682702270336,'TRUE'
4.67457239399664,3.91953089251183,'TRUE'
4.42402424663305,3.39615686843172,'TRUE'
4.41444218764082,3.68685900256969,'TRUE'
4.09491101163439,3.11821790412068,'TRUE'
4.47635093517601,3.18951646634378,'TRUE'
4.58404645277187,3.6730828830041,'TRUE'
4.85151532571763,3.91111445659772,'TRUE'
4.7978278149385,3.57189606642351,'TRUE'
4.44283242942765,3.62448891811073,'TRUE'
4.09175548353232,3.14099936629646,'TRUE'
4.42364950175397,3.02353424136527,'TRUE'
4.5864383361768,3.86617686762474,'TRUE'
4.11877689138055,3.36520986957476,'TRUE'
4.3203471628949,3.23324451362714,'TRUE'
4.78086423245259,3.77979358239099,'TRUE'
4.90892253676429,3.98902557231486,'TRUE'
4.15959031670354,3.32575409137644,'TRUE'
4.23936547688209,3.03694506245665,'TRUE'
4.02733196830377,3.45850712968968,'TRUE'
4.55719913449138,3.95743987034075,'TRUE'
4.95543218567036,3.72711798176169,'TRUE'
4.6365615723189,3.58896757871844,'TRUE'
4.30974628822878,3.56653184443712,'TRUE'
4.41340363235213,3.37325456901453,'TRUE'
4.1716784152668,3.28280736529268,'TRUE'
4.16769518796355,3.42212972696871,'TRUE'
4.58339895494282,3.24376593553461,'TRUE'
4.14143185853027,3.94705401267856,'TRUE'
4.65840622619726,3.69977886998095,'TRUE'
4.88079928676598,3.5970535390079,'TRUE'
4.02601797925308,3.3916841193568,'TRUE'
4.62653993279673,3.08103696908802,'TRUE'
4.17266870616004,3.77578111435287,'TRUE'
4.00078317103907,3.70476961391978,'TRUE'
4.17697404860519,3.69322457327507,'TRUE'
4.34470867062919,3.36049591819756,'TRUE'
4.53791254851967,3.65604615025222,'TRUE'
4.0563508621417,3.48913658969104,'TRUE'
4.78237591031939,3.58859022660181,'TRUE'
4.79772435827181,3.65121783874929,'TRUE'
4.00392099423334,3.28309815376997,'TRUE'
4.21927119395696,3.54351625591516,'TRUE'
4.40926148789003,3.16613989579491,'TRUE'
4.59993673325516,3.22553519252688,'TRUE'
4.40600145072676,3.76708690798841,'TRUE'
4.87036538007669,3.19899137341417,'TRUE'
4.90323169203475,3.61954181664623,'TRUE'
4.17344066896476,3.21847324422561,'TRUE'
4.90929722716101,3.02058559469879,'TRUE'
4.25130552984774,3.77395711001009,'TRUE'
4.93925439380109,3.6593395343516,'TRUE'
4.85481528844684,3.29687290801667,'TRUE'
4.70113990874961,3.15566559438594,'TRUE'
4.22972767800093,3.86654494446702,'TRUE'
4.62311029969715,3.42822302575223,'TRUE'
4.48778124898672,3.80136373313144,'TRUE'
4.69758099736646,3.06182719836943,'TRUE'
4.96254111407325,3.01390447746962,'TRUE'
4.81343564321287,3.90420324285515,'TRUE'
4.59330111998133,3.2771410762798,'TRUE'
4.91059268964455,3.26183319790289,'TRUE'
4.29277207166888,3.06663439050317,'TRUE'
4.72535935323685,3.15522232349031,'TRUE'
4.54669992020354,3.98262840695679,'TRUE'
4.5066360142082,3.45408331649378,'TRUE'
4.63913220143877,3.91877889004536,'TRUE'
4.23138629668392,3.87917500548065,'TRUE'
4.63009945047088,3.00014121504501,'TRUE'
4.88637099787593,3.53984901122749,'TRUE'
4.65467280289158,3.96722144447267,'TRUE'
4.61617825995199,3.22000495484099,'TRUE'
4.73027145443484,3.84254001267254,'TRUE'
4.53945873631164,3.60281662736088,'TRUE'
4.06979852798395,3.17728266119957,'TRUE'
4.20225357124582,3.51479001017287,'TRUE'
4.82523126481101,3.16748268110678,'TRUE'
4.28831501840614,3.34831533534452,'TRUE'
4.67830597981811,3.65563832316548,'TRUE'
4.63274641195312,3.69211976486258,'TRUE'
4.57161457557231,3.209884414915,'TRUE'
4.39098052168265,3.90069297747687,'TRUE'
4.17078961012885,3.04102975409478,'TRUE'
4.68431702046655,3.97334823850542,'TRUE'
4.5242894992698,3.26542751514353,'TRUE'
4.4885911855381,3.77872035815381,'TRUE'
4.84923448227346,3.89350882568397,'TRUE'
4.78333417279646,3.833377081668,'TRUE'
4.70202789641917,3.33344303793274,'TRUE'
4.84438707912341,3.70200631790794,'TRUE'
4.35502733569592,3.95738683757372,'TRUE'
4.38102093152702,3.61483507719822,'TRUE'
4.4308006465435,3.29121867823415,'TRUE'
4.77309499680996,3.56829703506082,'TRUE'
4.38068281090818,3.83175872801803,'TRUE'
4.8517283401452,3.05177729856223,'TRUE'
4.37730271485634,3.59473969438113,'TRUE'
4.28011419018731,3.23210439318791,'TRUE'
4.73734523053281,4.11322860629298,'FALSE'
4.33410840225406,4.48500850587152,'FALSE'
4.38832214358263,4.83676572982222,'FALSE'
4.99780685547739,4.00269281375222,'FALSE'
4.19837767956778,4.87246686709113,'FALSE'
4.13428406929597,4.02435669139959,'FALSE'
4.83988304017112,4.96735643991269,'FALSE'
4.74586504139006,4.55249069235288,'FALSE'
4.5129521000199,4.92747009778395,'FALSE'
4.09390739072114,4.40836355066858,'FALSE'
4.38341613765806,4.57263026386499,'FALSE'
4.59277882403694,4.85154946497642,'FALSE'
4.56575244502164,4.78265984868631,'FALSE'
